time,V_ai0,V_ai1
3.8725 sec,3.45016329612156,8.17859734961934
3.8728 sec,3.45016329612156,8.17605178095513
3.873 sec,3.44252675917688,8.0844113090437
3.8732 sec,3.44507227149177,8.07932017171529
3.8735 sec,3.45016329612156,8.0844113090437
3.8738 sec,3.44507227149177,8.09713915236473
3.874 sec,3.44252675917688,8.08695687770791
3.8742 sec,3.4374357345471,8.07677460305108
3.8745 sec,3.45016329612156,8.08695687770791
3.8748 sec,3.44507227149177,8.08695687770791
3.875 sec,3.44252675917688,8.07932017171529
3.8752 sec,3.44761778380666,8.0844113090437
3.8755 sec,3.45016329612156,8.18114291828354
3.8758 sec,3.4374357345471,8.17096064362672
3.876 sec,3.43998124686199,8.17096064362672
3.8762 sec,3.45525432075133,8.18623405561195
3.8765 sec,3.45016329612156,8.17096064362672
3.8768 sec,3.4374357345471,8.16077836896989
3.877 sec,3.44252675917688,8.17350621229092
3.8772 sec,3.45270880843644,8.17859734961934
3.8775 sec,3.44252675917688,8.17605178095513
3.8778 sec,3.44507227149177,8.17350621229092
3.878 sec,3.45016329612156,8.17096064362672
3.8782 sec,3.43998124686199,8.17605178095513
3.8785 sec,3.43489022223221,8.18114291828354
3.8788 sec,3.44507227149177,8.1633239376341
3.879 sec,3.45016329612156,8.17350621229092
3.8792 sec,3.45016329612156,8.17605178095513
3.8795 sec,3.4374357345471,8.1633239376341
3.8798 sec,3.43998124686199,8.16841507496251
3.88 sec,3.44252675917688,8.17605178095513
3.8802 sec,3.44507227149177,8.17350621229092
3.8805 sec,3.45016329612156,8.16841507496251
3.8808 sec,3.44507227149177,8.18114291828354
3.881 sec,3.44507227149177,8.17605178095513
3.8812 sec,3.43489022223221,8.16586950629831
3.8815 sec,3.45016329612156,8.17350621229092
3.8818 sec,3.44761778380666,8.18368848694775
3.882 sec,3.44507227149177,8.17350621229092
3.8822 sec,3.43998124686199,8.17096064362672
3.8825 sec,3.45016329612156,8.18114291828354
3.8828 sec,3.44507227149177,8.17096064362672
3.883 sec,3.44252675917688,8.17096064362672
3.8832 sec,3.45016329612156,8.17859734961934
3.8835 sec,3.44761778380666,8.17350621229092
3.8838 sec,3.44252675917688,8.17350621229092
3.884 sec,3.43998124686199,8.17350621229092
3.8842 sec,3.45525432075133,8.17859734961934
3.8845 sec,3.44252675917688,8.17859734961934
3.8848 sec,3.43234470991731,8.16841507496251
3.885 sec,3.44252675917688,8.16586950629831
3.8852 sec,3.44507227149177,8.17605178095513
3.8855 sec,3.44761778380666,8.18114291828354
3.8858 sec,3.44507227149177,8.1633239376341
3.886 sec,3.44252675917688,8.1633239376341
3.8862 sec,3.45270880843644,8.18623405561195
3.8865 sec,3.44252675917688,8.17096064362672
3.8868 sec,3.44252675917688,8.17350621229092
3.887 sec,3.45270880843644,8.18623405561195
3.8872 sec,3.44507227149177,8.17096064362672
3.8875 sec,3.43489022223221,8.15568723164148
3.8878 sec,3.44507227149177,8.17605178095513
3.888 sec,3.45525432075133,8.18368848694775
3.8882 sec,3.44761778380666,8.17096064362672
3.8885 sec,3.44507227149177,8.17096064362672
3.8888 sec,3.44252675917688,8.17350621229092
3.889 sec,3.44507227149177,8.17605178095513
3.8892 sec,3.4374357345471,8.17350621229092
3.8895 sec,3.45270880843644,8.18114291828354
3.8898 sec,3.45016329612156,8.17605178095513
3.89 sec,3.44252675917688,8.17096064362672
3.8902 sec,3.4374357345471,8.16841507496251
3.8905 sec,3.43998124686199,8.17096064362672
3.8908 sec,3.45270880843644,8.18623405561195
3.891 sec,3.45270880843644,8.18368848694775
3.8912 sec,3.43489022223221,8.1633239376341
3.8915 sec,3.44761778380666,8.17350621229092
3.8918 sec,3.44507227149177,8.17859734961934
3.892 sec,3.4374357345471,8.16841507496251
3.8922 sec,3.44252675917688,8.16586950629831
3.8925 sec,3.45525432075133,8.17859734961934
3.8928 sec,3.44507227149177,8.17605178095513
3.893 sec,3.43998124686199,8.09204801503633
3.8932 sec,3.45525432075133,8.08695687770791
3.8935 sec,3.45016329612156,8.08695687770791
3.8938 sec,3.43998124686199,8.07677460305108
3.894 sec,3.43998124686199,8.08950244637212
3.8942 sec,3.45270880843644,8.08950244637212
3.8945 sec,3.44252675917688,8.07677460305108
3.8948 sec,3.44252675917688,8.0818657403795
3.895 sec,3.44761778380666,8.0844113090437
3.8952 sec,3.45016329612156,8.08950244637212
3.8955 sec,3.44252675917688,8.14805052564886
3.8958 sec,3.44252675917688,8.1633239376341
3.896 sec,3.45270880843644,8.17350621229092
3.8962 sec,3.44761778380666,8.17859734961934
3.8965 sec,3.4374357345471,8.16841507496251
3.8968 sec,3.43998124686199,8.15823280030569
3.897 sec,3.45270880843644,8.17859734961934
3.8972 sec,3.44761778380666,8.17350621229092
3.8975 sec,3.44252675917688,8.16586950629831
3.8978 sec,3.44252675917688,8.17859734961934
3.898 sec,3.44252675917688,8.18114291828354
3.8982 sec,3.44252675917688,8.1633239376341
3.8985 sec,3.44252675917688,8.16841507496251
3.8988 sec,3.45779983306623,8.17350621229092
3.899 sec,3.44252675917688,8.17605178095513
3.8992 sec,3.43998124686199,8.17350621229092
3.8995 sec,3.44507227149177,8.16586950629831
3.8998 sec,3.44507227149177,8.17096064362672
3.9 sec,3.44252675917688,8.17350621229092
3.9002 sec,3.44761778380666,8.17350621229092
3.9005 sec,3.44507227149177,8.16841507496251
3.9008 sec,3.43998124686199,8.17350621229092
3.901 sec,3.4374357345471,8.17605178095513
3.9012 sec,3.44507227149177,8.17350621229092
3.9015 sec,3.45270880843644,8.17859734961934
3.9018 sec,3.44761778380666,8.17605178095513
3.902 sec,3.4374357345471,8.16077836896989
3.9022 sec,3.43998124686199,8.16841507496251
3.9025 sec,3.45016329612156,8.18623405561195
3.9027 sec,3.44507227149177,8.17605178095513
3.903 sec,3.44507227149177,8.1633239376341
3.9032 sec,3.44761778380666,8.08695687770791
3.9035 sec,3.44507227149177,8.08950244637212
3.9038 sec,3.43489022223221,8.07932017171529
3.904 sec,3.45270880843644,8.08695687770791
3.9042 sec,3.45525432075133,8.0844113090437
3.9045 sec,3.43234470991731,8.07677460305108
3.9048 sec,3.44252675917688,8.0844113090437
3.905 sec,3.45016329612156,8.08695687770791
3.9052 sec,3.44761778380666,8.08950244637212
3.9055 sec,3.44252675917688,8.08950244637212
3.9058 sec,3.44507227149177,8.16841507496251
3.906 sec,3.44761778380666,8.16841507496251
3.9062 sec,3.43489022223221,8.18114291828354
3.9065 sec,3.44507227149177,8.17096064362672
3.9067 sec,3.45779983306623,8.16841507496251
3.907 sec,3.4374357345471,8.18114291828354
3.9072 sec,3.43489022223221,8.17605178095513
3.9075 sec,3.44252675917688,8.1633239376341
3.9078 sec,3.45270880843644,8.17350621229092
3.908 sec,3.45525432075133,8.18368848694775
3.9082 sec,3.4374357345471,8.17605178095513
3.9085 sec,3.4374357345471,8.17096064362672
3.9088 sec,3.44252675917688,8.17350621229092
3.909 sec,3.44252675917688,8.17350621229092
3.9092 sec,3.44761778380666,8.16586950629831
3.9095 sec,3.45270880843644,8.18114291828354
3.9098 sec,3.44761778380666,8.17859734961934
3.91 sec,3.43489022223221,8.16841507496251
3.9102 sec,3.44507227149177,8.16841507496251
3.9105 sec,3.45779983306623,8.17350621229092
3.9107 sec,3.44507227149177,8.17605178095513
3.911 sec,3.43998124686199,8.17859734961934
3.9112 sec,3.44507227149177,8.1633239376341
3.9115 sec,3.44507227149177,8.16841507496251
3.9118 sec,3.44507227149177,8.17859734961934
3.912 sec,3.44507227149177,8.16841507496251
3.9122 sec,3.44507227149177,8.17350621229092
3.9125 sec,3.44761778380666,8.17350621229092
3.9128 sec,3.43998124686199,8.16841507496251
3.913 sec,3.44507227149177,8.1633239376341
3.9132 sec,3.45779983306623,8.09204801503633
3.9135 sec,3.45016329612156,8.08950244637212
3.9138 sec,3.43489022223221,8.0844113090437
3.914 sec,3.44252675917688,8.0844113090437
3.9142 sec,3.45016329612156,8.08695687770791
3.9145 sec,3.43998124686199,8.0844113090437
3.9147 sec,3.44252675917688,8.0844113090437
3.915 sec,3.45016329612156,8.0844113090437
3.9152 sec,3.43998124686199,8.07932017171529
3.9155 sec,3.44761778380666,8.08695687770791
3.9158 sec,3.45270880843644,8.17350621229092
3.916 sec,3.45270880843644,8.17350621229092
3.9162 sec,3.4374357345471,8.18877962427617
3.9165 sec,3.44252675917688,8.17096064362672
3.9168 sec,3.45016329612156,8.17096064362672
3.917 sec,3.44252675917688,8.17859734961934
3.9172 sec,3.44252675917688,8.18114291828354
3.9175 sec,3.44507227149177,8.16586950629831
3.9178 sec,3.44252675917688,8.16841507496251
3.918 sec,3.39670753750883,8.18114291828354
3.9182 sec,3.43998124686199,8.17096064362672
3.9185 sec,3.45016329612156,8.1633239376341
3.9187 sec,3.44252675917688,8.18114291828354
3.919 sec,3.43489022223221,8.17096064362672
3.9192 sec,3.44252675917688,8.1633239376341
3.9195 sec,3.45016329612156,8.17859734961934
3.9198 sec,3.45270880843644,8.18114291828354
3.92 sec,3.44252675917688,8.16841507496251
3.9202 sec,3.42216266065775,8.16841507496251
3.9205 sec,3.42979919760242,8.17859734961934
3.9208 sec,3.41961714834286,8.16841507496251
3.921 sec,3.41707163602797,8.16586950629831
3.9212 sec,3.42725368528754,8.17859734961934
3.9215 sec,3.41961714834286,8.17350621229092
3.9218 sec,3.41198061139818,8.1633239376341
3.922 sec,3.42216266065775,8.17859734961934
3.9222 sec,3.42470817297264,8.17859734961934
3.9225 sec,3.42470817297264,8.17096064362672
3.9227 sec,3.44252675917688,8.16841507496251
3.923 sec,3.4374357345471,8.16586950629831
3.9232 sec,3.44507227149177,8.0844113090437
3.9235 sec,3.44252675917688,8.0844113090437
3.9238 sec,3.44761778380666,8.0844113090437
3.924 sec,3.45016329612156,8.09204801503633
3.9242 sec,3.44252675917688,8.08950244637212
3.9245 sec,3.43489022223221,8.07677460305108
3.9248 sec,3.44507227149177,8.08695687770791
3.925 sec,3.45270880843644,8.09204801503633
3.9252 sec,3.4374357345471,8.07422903438688
3.9255 sec,3.43998124686199,8.0818657403795
3.9258 sec,3.45016329612156,8.18368848694775
3.926 sec,3.44252675917688,8.17605178095513
3.9262 sec,3.43998124686199,8.16586950629831
3.9265 sec,3.45016329612156,8.18368848694775
3.9267 sec,3.45270880843644,8.17350621229092
3.927 sec,3.43234470991731,8.16586950629831
3.9272 sec,3.44507227149177,8.17605178095513
3.9275 sec,3.45270880843644,8.17096064362672
3.9278 sec,3.44761778380666,8.16841507496251
3.928 sec,3.44252675917688,8.17096064362672
3.9282 sec,3.44252675917688,8.17096064362672
3.9285 sec,3.45016329612156,8.17096064362672
3.9288 sec,3.44507227149177,8.18114291828354
3.929 sec,3.44252675917688,8.17350621229092
3.9292 sec,3.44761778380666,8.17350621229092
3.9295 sec,3.44252675917688,8.18114291828354
3.9298 sec,3.43998124686199,8.16586950629831
3.93 sec,3.44252675917688,8.16841507496251
3.9302 sec,3.42979919760242,8.17859734961934
3.9305 sec,3.42725368528754,8.17859734961934
3.9307 sec,3.41198061139818,8.16586950629831
3.931 sec,3.41707163602797,8.16841507496251
3.9312 sec,3.42216266065775,8.17859734961934
3.9315 sec,3.41707163602797,8.16841507496251
3.9318 sec,3.42216266065775,8.17350621229092
3.932 sec,3.42725368528754,8.17350621229092
3.9322 sec,3.41707163602797,8.17096064362672
3.9325 sec,3.41198061139818,8.16841507496251
3.9328 sec,3.44252675917688,8.17350621229092
3.933 sec,3.45270880843644,8.17350621229092
3.9332 sec,3.4374357345471,8.07677460305108
3.9335 sec,3.44252675917688,8.07932017171529
3.9338 sec,3.45270880843644,8.0844113090437
3.934 sec,3.44252675917688,8.08695687770791
3.9342 sec,3.44252675917688,8.08950244637212
3.9345 sec,3.44761778380666,8.07422903438688
3.9347 sec,3.44507227149177,8.07932017171529
3.935 sec,3.43998124686199,8.09713915236473
3.9352 sec,3.44507227149177,8.07677460305108
3.9355 sec,3.45016329612156,8.0818657403795
3.9358 sec,3.45016329612156,8.18368848694775
3.936 sec,3.43998124686199,8.17096064362672
3.9362 sec,3.43998124686199,8.16077836896989
3.9365 sec,3.44761778380666,8.17350621229092
3.9368 sec,3.44507227149177,8.17605178095513
3.937 sec,3.44252675917688,8.17096064362672
3.9372 sec,3.44507227149177,8.17605178095513
3.9375 sec,3.44252675917688,8.17859734961934
3.9378 sec,3.4374357345471,8.17096064362672
3.938 sec,3.44252675917688,8.17350621229092
3.9382 sec,3.45779983306623,8.17096064362672
3.9385 sec,3.45016329612156,8.17859734961934
3.9387 sec,3.4374357345471,8.17605178095513
3.939 sec,3.45270880843644,8.1633239376341
3.9392 sec,3.44761778380666,8.17605178095513
3.9395 sec,3.43998124686199,8.17096064362672
3.9398 sec,3.44507227149177,8.16841507496251
3.94 sec,3.44761778380666,8.17350621229092
3.9402 sec,3.44252675917688,8.18114291828354
3.9405 sec,3.4374357345471,8.17605178095513
3.9408 sec,3.45016329612156,8.16586950629831
3.941 sec,3.45016329612156,8.17350621229092
3.9412 sec,3.44507227149177,8.18368848694775
3.9415 sec,3.43234470991731,8.16586950629831
3.9418 sec,3.4374357345471,8.16841507496251
3.942 sec,3.45016329612156,8.18114291828354
3.9422 sec,3.44252675917688,8.17350621229092
3.9425 sec,3.44252675917688,8.17096064362672
3.9427 sec,3.44761778380666,8.18368848694775
3.943 sec,3.44252675917688,8.17350621229092
3.9432 sec,3.4374357345471,8.07168346572267
3.9435 sec,3.45016329612156,8.09204801503633
3.9438 sec,3.45525432075133,8.08695687770791
3.944 sec,3.4374357345471,8.07677460305108
3.9442 sec,3.43489022223221,8.07932017171529
3.9445 sec,3.45016329612156,8.07677460305108
3.9448 sec,3.44507227149177,8.0844113090437
3.945 sec,3.44252675917688,8.0844113090437
3.9452 sec,3.44252675917688,8.08695687770791
3.9455 sec,3.44252675917688,8.0844113090437
3.9458 sec,3.44507227149177,8.17605178095513
3.946 sec,3.45016329612156,8.16586950629831
3.9462 sec,3.45270880843644,8.17350621229092
3.9465 sec,3.44252675917688,8.18368848694775
3.9467 sec,3.4374357345471,8.17605178095513
3.947 sec,3.44252675917688,8.16077836896989
3.9472 sec,3.45016329612156,8.17605178095513
3.9475 sec,3.44252675917688,8.17605178095513
3.9478 sec,3.44507227149177,8.16586950629831
3.948 sec,3.44761778380666,8.17096064362672
3.9482 sec,3.44252675917688,8.17605178095513
3.9485 sec,3.44252675917688,8.16841507496251
3.9488 sec,3.45016329612156,8.17096064362672
3.949 sec,3.44507227149177,8.17859734961934
3.9492 sec,3.44507227149177,8.17605178095513
3.9495 sec,3.44507227149177,8.16841507496251
3.9498 sec,3.45016329612156,8.16586950629831
3.95 sec,3.45016329612156,8.17859734961934
3.9502 sec,3.43998124686199,8.17350621229092
3.9505 sec,3.44252675917688,8.16841507496251
3.9508 sec,3.45016329612156,8.16841507496251
3.951 sec,3.44507227149177,8.17859734961934
3.9513 sec,3.44252675917688,8.17859734961934
3.9515 sec,3.45779983306623,8.16586950629831
3.9518 sec,3.44252675917688,8.17096064362672
3.952 sec,3.43489022223221,8.17605178095513
3.9523 sec,3.44252675917688,8.16077836896989
3.9525 sec,3.45270880843644,8.16841507496251
3.9528 sec,3.44761778380666,8.18368848694775
3.953 sec,3.44252675917688,8.17096064362672
3.9532 sec,3.43998124686199,8.07168346572267
3.9535 sec,3.44507227149177,8.08695687770791
3.9538 sec,3.44507227149177,8.08950244637212
3.954 sec,3.4374357345471,8.07932017171529
3.9542 sec,3.44761778380666,8.09204801503633
3.9545 sec,3.45270880843644,8.08950244637212
3.9548 sec,3.4374357345471,8.07677460305108
3.955 sec,3.44252675917688,8.07932017171529
3.9553 sec,3.45270880843644,8.09204801503633
3.9555 sec,3.44761778380666,8.0844113090437
3.9558 sec,3.4374357345471,8.16586950629831
3.956 sec,3.44252675917688,8.17096064362672
3.9563 sec,3.45016329612156,8.17859734961934
3.9565 sec,3.44252675917688,8.17350621229092
3.9568 sec,3.44761778380666,8.17350621229092
3.957 sec,3.45270880843644,8.17096064362672
3.9572 sec,3.43998124686199,8.16586950629831
3.9575 sec,3.4374357345471,8.17605178095513
3.9578 sec,3.44252675917688,8.16841507496251
3.958 sec,3.44507227149177,8.17350621229092
3.9582 sec,3.43998124686199,8.17605178095513
3.9585 sec,3.44252675917688,8.1633239376341
3.9588 sec,3.44761778380666,8.16841507496251
3.959 sec,3.44507227149177,8.18114291828354
3.9593 sec,3.44252675917688,8.17350621229092
3.9595 sec,3.44507227149177,8.1633239376341
3.9598 sec,3.44761778380666,8.17605178095513
3.96 sec,3.44252675917688,8.17859734961934
3.9603 sec,3.44252675917688,8.17096064362672
3.9605 sec,3.45270880843644,8.17605178095513
3.9608 sec,3.45016329612156,8.18114291828354
3.961 sec,3.43234470991731,8.17096064362672
3.9612 sec,3.43998124686199,8.17096064362672
3.9615 sec,3.45016329612156,8.17096064362672
3.9618 sec,3.44252675917688,8.17350621229092
3.962 sec,3.44761778380666,8.17605178095513
3.9622 sec,3.45016329612156,8.17096064362672
3.9625 sec,3.44507227149177,8.17350621229092
3.9628 sec,3.44507227149177,8.17605178095513
3.963 sec,3.44252675917688,8.17096064362672
3.9633 sec,3.45525432075133,8.08950244637212
3.9635 sec,3.45016329612156,8.09459358370053
3.9638 sec,3.44252675917688,8.07932017171529
3.964 sec,3.44252675917688,8.07932017171529
3.9643 sec,3.45270880843644,8.08950244637212
3.9645 sec,3.44761778380666,8.0844113090437
3.9648 sec,3.43998124686199,8.07677460305108
3.965 sec,3.44507227149177,8.0844113090437
3.9652 sec,3.44761778380666,8.09713915236473
3.9655 sec,3.4374357345471,8.07677460305108
3.9658 sec,3.44507227149177,8.16841507496251
3.966 sec,3.46034534538112,8.18623405561195
3.9662 sec,3.44761778380666,8.17350621229092
3.9665 sec,3.43489022223221,8.16077836896989
3.9668 sec,3.44507227149177,8.17350621229092
3.967 sec,3.44761778380666,8.17605178095513
3.9673 sec,3.43998124686199,8.17350621229092
3.9675 sec,3.44507227149177,8.17859734961934
3.9678 sec,3.44761778380666,8.17096064362672
3.968 sec,3.44252675917688,8.17605178095513
3.9683 sec,3.44507227149177,8.17859734961934
3.9685 sec,3.45525432075133,8.17605178095513
3.9688 sec,3.44507227149177,8.17859734961934
3.969 sec,3.43234470991731,8.17350621229092
3.9692 sec,3.44252675917688,8.16077836896989
3.9695 sec,3.44252675917688,8.16841507496251
3.9698 sec,3.44507227149177,8.18623405561195
3.97 sec,3.45016329612156,8.17605178095513
3.9702 sec,3.45016329612156,8.17096064362672
3.9705 sec,3.44252675917688,8.18368848694775
3.9708 sec,3.44252675917688,8.17096064362672
3.971 sec,3.44507227149177,8.1633239376341
3.9713 sec,3.45525432075133,8.17605178095513
3.9715 sec,3.45270880843644,8.18114291828354
3.9718 sec,3.43489022223221,8.16841507496251
3.972 sec,3.45016329612156,8.17096064362672
3.9723 sec,3.45270880843644,8.18368848694775
3.9725 sec,3.44761778380666,8.17096064362672
3.9728 sec,3.44507227149177,8.17096064362672
3.973 sec,3.44761778380666,8.18368848694775
3.9732 sec,3.43998124686199,8.0844113090437
3.9735 sec,3.4374357345471,8.07932017171529
3.9738 sec,3.44761778380666,8.09459358370053
3.974 sec,3.45270880843644,8.08695687770791
3.9742 sec,3.43234470991731,8.0818657403795
3.9745 sec,3.43998124686199,8.0818657403795
3.9748 sec,3.45270880843644,8.08950244637212
3.975 sec,3.44507227149177,8.0844113090437
3.9752 sec,3.44507227149177,8.08695687770791
3.9755 sec,3.44761778380666,8.07677460305108
3.9758 sec,3.44761778380666,8.16841507496251
3.976 sec,3.43998124686199,8.17859734961934
3.9763 sec,3.44252675917688,8.16586950629831
3.9765 sec,3.45270880843644,8.17605178095513
3.9768 sec,3.44761778380666,8.18877962427617
3.977 sec,3.44252675917688,8.16586950629831
3.9772 sec,3.44761778380666,8.17096064362672
3.9775 sec,3.44252675917688,8.18623405561195
3.9778 sec,3.44507227149177,8.17350621229092
3.978 sec,3.44252675917688,8.1633239376341
3.9782 sec,3.44507227149177,8.17859734961934
3.9785 sec,3.44507227149177,8.17605178095513
3.9788 sec,3.43489022223221,8.16841507496251
3.979 sec,3.44507227149177,8.18114291828354
3.9792 sec,3.45525432075133,8.18368848694775
3.9795 sec,3.43234470991731,8.17350621229092
3.9798 sec,3.43998124686199,8.17350621229092
3.98 sec,3.45270880843644,8.16841507496251
3.9803 sec,3.44252675917688,8.17096064362672
3.9805 sec,3.44252675917688,8.1633239376341
3.9808 sec,3.45016329612156,8.18114291828354
3.981 sec,3.44761778380666,8.17096064362672
3.9812 sec,3.43998124686199,8.17096064362672
3.9815 sec,3.44252675917688,8.16841507496251
3.9818 sec,3.45270880843644,8.17096064362672
3.982 sec,3.44252675917688,8.17096064362672
3.9822 sec,3.4374357345471,8.17605178095513
3.9825 sec,3.44252675917688,8.16841507496251
3.9828 sec,3.44507227149177,8.17350621229092
3.983 sec,3.45016329612156,8.17605178095513
3.9832 sec,3.44761778380666,8.10986699568577
3.9835 sec,3.44252675917688,8.0818657403795
3.9838 sec,3.44252675917688,8.09204801503633
3.984 sec,3.4374357345471,8.07677460305108
3.9843 sec,3.44507227149177,8.07932017171529
3.9845 sec,3.44761778380666,8.09204801503633
3.9848 sec,3.4374357345471,8.08695687770791
3.985 sec,3.44252675917688,8.07168346572267
3.9852 sec,3.44507227149177,8.0844113090437
3.9855 sec,3.45016329612156,8.08695687770791
3.9858 sec,3.44507227149177,8.125140407671
3.986 sec,3.44252675917688,8.17096064362672
3.9862 sec,3.45270880843644,8.16841507496251
3.9865 sec,3.44252675917688,8.17605178095513
3.9868 sec,3.43998124686199,8.18114291828354
3.987 sec,3.45270880843644,8.16841507496251
3.9872 sec,3.44761778380666,8.18114291828354
3.9875 sec,3.43234470991731,8.17350621229092
3.9878 sec,3.44252675917688,8.1633239376341
3.988 sec,3.44761778380666,8.16841507496251
3.9883 sec,3.44761778380666,8.19132519294037
3.9885 sec,3.44507227149177,8.17605178095513
3.9888 sec,3.44252675917688,8.1633239376341
3.989 sec,3.44507227149177,8.17605178095513
3.9892 sec,3.44252675917688,8.17605178095513
3.9895 sec,3.44252675917688,8.16841507496251
3.9898 sec,3.45016329612156,8.17605178095513
3.99 sec,3.45525432075133,8.18368848694775
3.9902 sec,3.43998124686199,8.16586950629831
3.9905 sec,3.4374357345471,8.1633239376341
3.9908 sec,3.44761778380666,8.18114291828354
3.991 sec,3.45016329612156,8.17859734961934
3.9912 sec,3.4374357345471,8.17350621229092
3.9915 sec,3.43998124686199,8.17605178095513
3.9918 sec,3.45016329612156,8.17605178095513
3.992 sec,3.44252675917688,8.17350621229092
3.9923 sec,3.44507227149177,8.17350621229092
3.9925 sec,3.44761778380666,8.17096064362672
3.9928 sec,3.44761778380666,8.16841507496251
3.993 sec,3.43998124686199,8.17350621229092
3.9932 sec,3.4374357345471,8.16841507496251
3.9935 sec,3.45525432075133,8.07932017171529
3.9938 sec,3.45016329612156,8.08950244637212
3.994 sec,3.43998124686199,8.07932017171529
3.9942 sec,3.43998124686199,8.0818657403795
3.9945 sec,3.44507227149177,8.09713915236473
3.9948 sec,3.44507227149177,8.08695687770791
3.995 sec,3.44252675917688,8.07422903438688
3.9952 sec,3.44761778380666,8.08695687770791
3.9955 sec,3.43998124686199,8.08695687770791
3.9958 sec,3.4374357345471,8.07932017171529
3.996 sec,3.44252675917688,8.16841507496251
3.9963 sec,3.45779983306623,8.17605178095513
3.9965 sec,3.44761778380666,8.17350621229092
3.9968 sec,3.4374357345471,8.16841507496251
3.997 sec,3.45016329612156,8.17350621229092
3.9972 sec,3.44252675917688,8.17350621229092
3.9975 sec,3.43998124686199,8.17350621229092
3.9978 sec,3.45016329612156,8.17350621229092
3.998 sec,3.45016329612156,8.17096064362672
3.9982 sec,3.44252675917688,8.17605178095513
3.9985 sec,3.43998124686199,8.16841507496251
3.9988 sec,3.44761778380666,8.17096064362672
3.999 sec,3.45779983306623,8.18368848694775
3.9992 sec,3.44761778380666,8.17605178095513
3.9995 sec,3.44507227149177,8.1633239376341
3.9998 sec,3.44761778380666,8.17350621229092
4 sec,3.44252675917688,8.18368848694775
4.0002 sec,3.44507227149177,8.1633239376341
4.0005 sec,3.44252675917688,8.17096064362672
4.0008 sec,3.44761778380666,8.18114291828354
4.001 sec,3.44761778380666,8.17096064362672
4.0012 sec,3.4374357345471,8.16841507496251
4.0015 sec,3.45016329612156,8.17859734961934
4.0018 sec,3.44761778380666,8.18114291828354
4.002 sec,3.43234470991731,8.1633239376341
4.0022 sec,3.43998124686199,8.17350621229092
4.0025 sec,3.45270880843644,8.17859734961934
4.0028 sec,3.44507227149177,8.17096064362672
4.003 sec,3.43998124686199,8.17350621229092
4.0032 sec,3.44252675917688,8.17350621229092
4.0035 sec,3.44507227149177,8.0818657403795
4.0038 sec,3.44252675917688,8.08695687770791
4.004 sec,3.44761778380666,8.07932017171529
4.0042 sec,3.45270880843644,8.07932017171529
4.0045 sec,3.44252675917688,8.0818657403795
4.0048 sec,3.43998124686199,8.0818657403795
4.005 sec,3.44507227149177,8.07932017171529
4.0052 sec,3.44761778380666,8.08950244637212
4.0055 sec,3.45270880843644,8.09204801503633
4.0058 sec,3.45779983306623,8.07677460305108
4.006 sec,3.44507227149177,8.17350621229092
4.0062 sec,3.44507227149177,8.18623405561195
4.0065 sec,3.44761778380666,8.16841507496251
4.0068 sec,3.45016329612156,8.17096064362672
4.007 sec,3.44761778380666,8.17859734961934
4.0072 sec,3.4374357345471,8.16841507496251
4.0075 sec,3.44252675917688,8.16586950629831
4.0078 sec,3.45016329612156,8.18114291828354
4.008 sec,3.44252675917688,8.17605178095513
4.0082 sec,3.44761778380666,8.17350621229092
4.0085 sec,3.44761778380666,8.17859734961934
4.0088 sec,3.44252675917688,8.19132519294037
4.009 sec,3.43998124686199,8.16586950629831
4.0092 sec,3.44761778380666,8.17096064362672
4.0095 sec,3.45525432075133,8.17096064362672
4.0098 sec,3.44507227149177,8.17859734961934
4.01 sec,3.44252675917688,8.18114291828354
4.0102 sec,3.45270880843644,8.17350621229092
4.0105 sec,3.44252675917688,8.17859734961934
4.0108 sec,3.44761778380666,8.17859734961934
4.011 sec,3.45016329612156,8.17859734961934
4.0112 sec,3.44507227149177,8.17859734961934
4.0115 sec,3.44252675917688,8.17350621229092
4.0118 sec,3.43998124686199,8.17096064362672
4.012 sec,3.45016329612156,8.16586950629831
4.0122 sec,3.44507227149177,8.18114291828354
4.0125 sec,3.4374357345471,8.17605178095513
4.0128 sec,3.43998124686199,8.1633239376341
4.013 sec,3.45270880843644,8.17350621229092
4.0132 sec,3.44761778380666,8.18368848694775
4.0135 sec,3.44252675917688,8.07932017171529
4.0138 sec,3.44507227149177,8.0818657403795
4.014 sec,3.44761778380666,8.08950244637212
4.0142 sec,3.44507227149177,8.07677460305108
4.0145 sec,3.43489022223221,8.07677460305108
4.0148 sec,3.45016329612156,8.09204801503633
4.015 sec,3.44252675917688,8.09204801503633
4.0152 sec,3.43234470991731,8.07677460305108
4.0155 sec,3.44507227149177,8.07677460305108
4.0158 sec,3.44761778380666,8.0844113090437
4.016 sec,3.44252675917688,8.18114291828354
4.0162 sec,3.44761778380666,8.17605178095513
4.0165 sec,3.44761778380666,8.16841507496251
4.0168 sec,3.44507227149177,8.17605178095513
4.017 sec,3.43998124686199,8.17859734961934
4.0172 sec,3.44507227149177,8.16841507496251
4.0175 sec,3.45016329612156,8.17350621229092
4.0178 sec,3.44252675917688,8.18114291828354
4.018 sec,3.4374357345471,8.16077836896989
4.0182 sec,3.44252675917688,8.16841507496251
4.0185 sec,3.44507227149177,8.18368848694775
4.0188 sec,3.44252675917688,8.17350621229092
4.019 sec,3.44252675917688,8.1633239376341
4.0192 sec,3.44761778380666,8.17859734961934
4.0195 sec,3.44761778380666,8.17350621229092
